--------------------------------------------------------------------------
[[52565,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  400    dt:   0.0006700
 Total number of processes:     1

[MO833] Paramount Iteration,0,90,198.776373,2.090091
[MO833] Paramount Iteration,0,91,200.917472,2.141099
[MO833] Paramount Iteration,0,92,203.099613,2.182141
[MO833] Paramount Iteration,0,93,205.193246,2.093633
[MO833] Paramount Iteration,0,94,207.328981,2.135735
[MO833] Paramount Iteration,0,95,209.532339,2.203358
[MO833] Paramount Iteration,0,96,211.998827,2.466488
[MO833] Paramount Iteration,0,97,214.088195,2.089368
[MO833] Paramount Iteration,0,98,216.179997,2.091802
[MO833] Paramount Iteration,0,99,218.296540,2.116543
 Time step  100
[MO833] Paramount Iteration,0,100,220.386652,2.090112
[MO833] Paramount Iteration,0,101,222.577471,2.190819
[MO833] Paramount Iteration,0,102,224.721578,2.144107
[MO833] Paramount Iteration,0,103,226.861034,2.139456
[MO833] Paramount Iteration,0,104,228.950661,2.089627
[MO833] Paramount Iteration,0,105,231.046939,2.096278
[MO833] Paramount Iteration,0,106,233.208778,2.161839
[MO833] Paramount Iteration,0,107,235.330232,2.121454
[MO833] Paramount Iteration,0,108,237.421210,2.090978
[MO833] Paramount Iteration,0,109,239.513508,2.092298
[MO833] Paramount Iteration,0,110,241.618382,2.104874
[MO833] Paramount Iteration,0,111,243.771128,2.152746
[MO833] Paramount Iteration,0,112,245.892754,2.121626
[MO833] Paramount Iteration,0,113,247.990763,2.098009
[MO833] Paramount Iteration,0,114,250.080158,2.089395
[MO833] Paramount Iteration,0,115,252.242795,2.162637
[MO833] Paramount Iteration,0,116,254.630666,2.387871
[MO833] Paramount Iteration,0,117,256.889762,2.259096
[MO833] Paramount Iteration,0,118,258.981616,2.091854
[MO833] Paramount Iteration,0,119,261.072684,2.091068
 Time step  120
[MO833] Paramount Iteration,0,120,263.220964,2.148280
[MO833] Paramount Iteration,0,121,265.310759,2.089795
[MO833] Paramount Iteration,0,122,267.402450,2.091691
[MO833] Paramount Iteration,0,123,269.493290,2.090840
[MO833] Paramount Iteration,0,124,271.582801,2.089511
[MO833] Paramount Iteration,0,125,273.727998,2.145197
[MO833] Paramount Iteration,0,126,275.827439,2.099441
[MO833] Paramount Iteration,0,127,277.918112,2.090673
[MO833] Paramount Iteration,0,128,280.008114,2.090002
[MO833] Paramount Iteration,0,129,282.136015,2.127901
[MO833] Paramount Iteration,0,130,284.294428,2.158413
[MO833] Paramount Iteration,0,131,286.433589,2.139161
[MO833] Paramount Iteration,0,132,288.539541,2.105952
[MO833] Paramount Iteration,0,133,290.629935,2.090394
[MO833] Paramount Iteration,0,134,292.774501,2.144566
[MO833] Paramount Iteration,0,135,294.888642,2.114141
[MO833] Paramount Iteration,0,136,297.006322,2.117680
[MO833] Paramount Iteration,0,137,299.139754,2.133432
[MO833] Paramount Iteration,0,138,301.233322,2.093568
[MO833] Paramount Iteration,0,139,303.385460,2.152138
 Time step  140
[MO833] Paramount Iteration,0,140,305.479712,2.094252
[MO833] Paramount Iteration,0,141,307.569684,2.089972
[MO833] Paramount Iteration,0,142,309.661279,2.091595
[MO833] Paramount Iteration,0,143,311.790537,2.129258
[MO833] Paramount Iteration,0,144,313.920507,2.129970
[MO833] Paramount Iteration,0,145,316.039241,2.118734
[MO833] Paramount Iteration,0,146,318.133886,2.094645
[MO833] Paramount Iteration,0,147,320.230966,2.097080
[MO833] Paramount Iteration,0,148,322.371900,2.140934
[MO833] Paramount Iteration,0,149,324.503372,2.131472
[MO833] Paramount Iteration,0,150,326.643699,2.140327
[MO833] Paramount Iteration,0,151,328.768622,2.124923
[MO833] Paramount Iteration,0,152,330.858791,2.090169
[MO833] Paramount Iteration,0,153,332.975595,2.116804
[MO833] Paramount Iteration,0,154,335.109330,2.133735
[MO833] Paramount Iteration,0,155,337.203112,2.093782
[MO833] Paramount Iteration,0,156,339.336114,2.133002
[MO833] Paramount Iteration,0,157,341.461232,2.125118
[MO833] Paramount Iteration,0,158,343.633412,2.172180
[MO833] Paramount Iteration,0,159,345.735007,2.101595
 Time step  160
[MO833] Paramount Iteration,0,160,347.825242,2.090235
[MO833] Paramount Iteration,0,161,349.914435,2.089193
[MO833] Paramount Iteration,0,162,352.107636,2.193201
[MO833] Paramount Iteration,0,163,354.214117,2.106481
[MO833] Paramount Iteration,0,164,356.304437,2.090320
[MO833] Paramount Iteration,0,165,358.393690,2.089253
[MO833] Paramount Iteration,0,166,360.483949,2.090259
[MO833] Paramount Iteration,0,167,362.658308,2.174359
[MO833] Paramount Iteration,0,168,364.782498,2.124190
[MO833] Paramount Iteration,0,169,366.883355,2.100857
[MO833] Paramount Iteration,0,170,368.974170,2.090815
[MO833] Paramount Iteration,0,171,371.063814,2.089644
[MO833] Paramount Iteration,0,172,373.204696,2.140882
[MO833] Paramount Iteration,0,173,375.324207,2.119511
[MO833] Paramount Iteration,0,174,377.444114,2.119907
[MO833] Paramount Iteration,0,175,379.585348,2.141234
[MO833] Paramount Iteration,0,176,381.743305,2.157957
[MO833] Paramount Iteration,0,177,383.937272,2.193967
[MO833] Paramount Iteration,0,178,386.076075,2.138803
[MO833] Paramount Iteration,0,179,388.215975,2.139900
 Time step  180
[MO833] Paramount Iteration,0,180,390.307507,2.091532
[MO833] Paramount Iteration,0,181,392.460782,2.153275
[MO833] Paramount Iteration,0,182,394.610358,2.149576
[MO833] Paramount Iteration,0,183,396.842634,2.232276
[MO833] Paramount Iteration,0,184,399.250463,2.407829
[MO833] Paramount Iteration,0,185,401.441793,2.191330
[MO833] Paramount Iteration,0,186,403.594659,2.152866
[MO833] Paramount Iteration,0,187,405.687664,2.093005
[MO833] Paramount Iteration,0,188,407.778455,2.090791
[MO833] Paramount Iteration,0,189,409.867484,2.089029
[MO833] Paramount Iteration,0,190,412.050641,2.183157
[MO833] Paramount Iteration,0,191,414.141073,2.090432
[MO833] Paramount Iteration,0,192,416.230797,2.089724
[MO833] Paramount Iteration,0,193,418.321103,2.090306
[MO833] Paramount Iteration,0,194,420.424703,2.103600
[MO833] Paramount Iteration,0,195,422.570659,2.145956
[MO833] Paramount Iteration,0,196,424.663586,2.092927
[MO833] Paramount Iteration,0,197,426.754236,2.090650
[MO833] Paramount Iteration,0,198,428.844868,2.090632
[MO833] Paramount Iteration,0,199,430.935064,2.090196
 Time step  200
[MO833] Paramount Iteration,0,200,433.102755,2.167691
[MO833] Paramount Iteration,0,201,435.275105,2.172350
[MO833] Paramount Iteration,0,202,437.396718,2.121613
[MO833] Paramount Iteration,0,203,439.487495,2.090777
[MO833] Paramount Iteration,0,204,441.603752,2.116257
[MO833] Paramount Iteration,0,205,443.766401,2.162649
[MO833] Paramount Iteration,0,206,445.933690,2.167289
[MO833] Paramount Iteration,0,207,448.209338,2.275648
[MO833] Paramount Iteration,0,208,450.299544,2.090206
[MO833] Paramount Iteration,0,209,452.446311,2.146767
[MO833] Paramount Iteration,0,210,454.540118,2.093807
[MO833] Paramount Iteration,0,211,456.656657,2.116539
[MO833] Paramount Iteration,0,212,458.796138,2.139481
[MO833] Paramount Iteration,0,213,460.928221,2.132083
[MO833] Paramount Iteration,0,214,463.076462,2.148241
[MO833] Paramount Iteration,0,215,465.179681,2.103219
[MO833] Paramount Iteration,0,216,467.318915,2.139234
[MO833] Paramount Iteration,0,217,469.439366,2.120451
[MO833] Paramount Iteration,0,218,471.529959,2.090593
[MO833] Paramount Iteration,0,219,473.670363,2.140404
 Time step  220
[MO833] Paramount Iteration,0,220,475.764595,2.094232
[MO833] Paramount Iteration,0,221,477.856483,2.091888
[MO833] Paramount Iteration,0,222,479.974316,2.117833
[MO833] Paramount Iteration,0,223,482.140643,2.166327
[MO833] Paramount Iteration,0,224,484.265531,2.124888
[MO833] Paramount Iteration,0,225,486.356253,2.090722
[MO833] Paramount Iteration,0,226,488.446230,2.089977
[MO833] Paramount Iteration,0,227,490.537241,2.091011
[MO833] Paramount Iteration,0,228,492.686539,2.149298
[MO833] Paramount Iteration,0,229,494.783049,2.096510
[MO833] Paramount Iteration,0,230,496.905899,2.122850
[MO833] Paramount Iteration,0,231,498.996834,2.090935
[MO833] Paramount Iteration,0,232,501.087384,2.090550
[MO833] Paramount Iteration,0,233,503.234790,2.147406
[MO833] Paramount Iteration,0,234,505.339326,2.104536
[MO833] Paramount Iteration,0,235,507.458359,2.119033
[MO833] Paramount Iteration,0,236,509.571929,2.113570
[MO833] Paramount Iteration,0,237,511.684894,2.112965
[MO833] Paramount Iteration,0,238,513.866531,2.181637
[MO833] Paramount Iteration,0,239,515.957287,2.090756
 Time step  240
[MO833] Paramount Iteration,0,240,518.046831,2.089544
[MO833] Paramount Iteration,0,241,520.137173,2.090342
[MO833] Paramount Iteration,0,242,522.277955,2.140782
[MO833] Paramount Iteration,0,243,524.370987,2.093032
[MO833] Paramount Iteration,0,244,526.473520,2.102533
[MO833] Paramount Iteration,0,245,528.569254,2.095734
[MO833] Paramount Iteration,0,246,530.658576,2.089322
[MO833] Paramount Iteration,0,247,532.807649,2.149073
[MO833] Paramount Iteration,0,248,534.930659,2.123010
[MO833] Paramount Iteration,0,249,537.020695,2.090036
[MO833] Paramount Iteration,0,250,539.110957,2.090262
[MO833] Paramount Iteration,0,251,541.201399,2.090442
[MO833] Paramount Iteration,0,252,543.351053,2.149654
[MO833] Paramount Iteration,0,253,545.447057,2.096004
[MO833] Paramount Iteration,0,254,547.537589,2.090532
[MO833] Paramount Iteration,0,255,549.638396,2.100807
[MO833] Paramount Iteration,0,256,551.728163,2.089767
[MO833] Paramount Iteration,0,257,553.881002,2.152839
[MO833] Paramount Iteration,0,258,555.973930,2.092928
[MO833] Paramount Iteration,0,259,558.063542,2.089612
 Time step  260
[MO833] Paramount Iteration,0,260,560.154059,2.090517
[MO833] Paramount Iteration,0,261,562.330560,2.176501
[MO833] Paramount Iteration,0,262,564.452420,2.121860
[MO833] Paramount Iteration,0,263,566.544441,2.092021
[MO833] Paramount Iteration,0,264,568.643056,2.098615
[MO833] Paramount Iteration,0,265,570.734009,2.090953
[MO833] Paramount Iteration,0,266,572.873981,2.139972
[MO833] Paramount Iteration,0,267,574.968504,2.094523
[MO833] Paramount Iteration,0,268,577.082112,2.113608
[MO833] Paramount Iteration,0,269,579.221785,2.139673
[MO833] Paramount Iteration,0,270,581.321609,2.099824
[MO833] Paramount Iteration,0,271,583.433237,2.111628
[MO833] Paramount Iteration,0,272,585.555001,2.121764
[MO833] Paramount Iteration,0,273,587.645238,2.090237
[MO833] Paramount Iteration,0,274,589.776493,2.131255
[MO833] Paramount Iteration,0,275,591.901967,2.125474
[MO833] Paramount Iteration,0,276,594.032670,2.130703
[MO833] Paramount Iteration,0,277,596.122970,2.090300
[MO833] Paramount Iteration,0,278,598.213969,2.090999
[MO833] Paramount Iteration,0,279,600.303432,2.089463
 Time step  280
[MO833] Paramount Iteration,0,280,602.450461,2.147029
[MO833] Paramount Iteration,0,281,604.544742,2.094281
[MO833] Paramount Iteration,0,282,606.635043,2.090301
[MO833] Paramount Iteration,0,283,608.725618,2.090575
[MO833] Paramount Iteration,0,284,610.816620,2.091002
[MO833] Paramount Iteration,0,285,613.000939,2.184319
[MO833] Paramount Iteration,0,286,615.090862,2.089923
[MO833] Paramount Iteration,0,287,617.182569,2.091707
[MO833] Paramount Iteration,0,288,619.274117,2.091548
[MO833] Paramount Iteration,0,289,621.363120,2.089003
[MO833] Paramount Iteration,0,290,623.508651,2.145531
[MO833] Paramount Iteration,0,291,625.602007,2.093356
[MO833] Paramount Iteration,0,292,627.692191,2.090184
[MO833] Paramount Iteration,0,293,629.781627,2.089436
[MO833] Paramount Iteration,0,294,631.871832,2.090205
[MO833] Paramount Iteration,0,295,634.016833,2.145001
[MO833] Paramount Iteration,0,296,636.106134,2.089301
[MO833] Paramount Iteration,0,297,638.197074,2.090940
[MO833] Paramount Iteration,0,298,640.287265,2.090191
[MO833] Paramount Iteration,0,299,642.428411,2.141146
 Time step  300
[MO833] Paramount Iteration,0,300,644.529755,2.101344
[MO833] Paramount Iteration,0,301,646.629609,2.099854
[MO833] Paramount Iteration,0,302,648.720015,2.090406
[MO833] Paramount Iteration,0,303,650.809219,2.089204
[MO833] Paramount Iteration,0,304,652.956895,2.147676
[MO833] Paramount Iteration,0,305,655.054107,2.097212
[MO833] Paramount Iteration,0,306,657.142920,2.088813
[MO833] Paramount Iteration,0,307,659.250770,2.107850
[MO833] Paramount Iteration,0,308,661.367078,2.116308
[MO833] Paramount Iteration,0,309,663.564215,2.197137
[MO833] Paramount Iteration,0,310,665.695606,2.131391
[MO833] Paramount Iteration,0,311,667.786365,2.090759
[MO833] Paramount Iteration,0,312,669.876057,2.089692
[MO833] Paramount Iteration,0,313,671.967342,2.091285
[MO833] Paramount Iteration,0,314,674.120532,2.153190
[MO833] Paramount Iteration,0,315,676.213977,2.093445
[MO833] Paramount Iteration,0,316,678.303197,2.089220
[MO833] Paramount Iteration,0,317,680.394202,2.091005
[MO833] Paramount Iteration,0,318,682.510860,2.116658
[MO833] Paramount Iteration,0,319,684.643038,2.132178
 Time step  320
[MO833] Paramount Iteration,0,320,687.016941,2.373903
[MO833] Paramount Iteration,0,321,689.209224,2.192283
[MO833] Paramount Iteration,0,322,691.312930,2.103706
[MO833] Paramount Iteration,0,323,693.512164,2.199234
[MO833] Paramount Iteration,0,324,695.658708,2.146544
[MO833] Paramount Iteration,0,325,697.764891,2.106183
[MO833] Paramount Iteration,0,326,699.855504,2.090613
[MO833] Paramount Iteration,0,327,701.944460,2.088956
[MO833] Paramount Iteration,0,328,704.103017,2.158557
[MO833] Paramount Iteration,0,329,706.200981,2.097964
[MO833] Paramount Iteration,0,330,708.327074,2.126093
[MO833] Paramount Iteration,0,331,710.466730,2.139656
[MO833] Paramount Iteration,0,332,712.634250,2.167520
[MO833] Paramount Iteration,0,333,714.723870,2.089620
[MO833] Paramount Iteration,0,334,716.814295,2.090425
[MO833] Paramount Iteration,0,335,718.929970,2.115675
[MO833] Paramount Iteration,0,336,721.069472,2.139502
[MO833] Paramount Iteration,0,337,723.255751,2.186279
[MO833] Paramount Iteration,0,338,725.349295,2.093544
[MO833] Paramount Iteration,0,339,727.439856,2.090561
 Time step  340
[MO833] Paramount Iteration,0,340,729.528790,2.088934
[MO833] Paramount Iteration,0,341,731.619805,2.091015
[MO833] Paramount Iteration,0,342,733.736018,2.116213
[MO833] Paramount Iteration,0,343,735.856499,2.120481
[MO833] Paramount Iteration,0,344,737.946307,2.089808
[MO833] Paramount Iteration,0,345,740.051191,2.104884
[MO833] Paramount Iteration,0,346,742.183330,2.132139
[MO833] Paramount Iteration,0,347,744.305018,2.121688
[MO833] Paramount Iteration,0,348,746.397234,2.092216
[MO833] Paramount Iteration,0,349,748.488122,2.090888
[MO833] Paramount Iteration,0,350,750.576985,2.088863
[MO833] Paramount Iteration,0,351,752.724711,2.147726
[MO833] Paramount Iteration,0,352,754.828996,2.104285
[MO833] Paramount Iteration,0,353,756.918060,2.089064
[MO833] Paramount Iteration,0,354,759.008366,2.090306
[MO833] Paramount Iteration,0,355,761.099292,2.090926
[MO833] Paramount Iteration,0,356,763.246844,2.147552
[MO833] Paramount Iteration,0,357,765.335860,2.089016
[MO833] Paramount Iteration,0,358,767.426094,2.090234
[MO833] Paramount Iteration,0,359,769.516120,2.090026
 Time step  360
[MO833] Paramount Iteration,0,360,771.605505,2.089385
[MO833] Paramount Iteration,0,361,773.746554,2.141049
[MO833] Paramount Iteration,0,362,775.841135,2.094581
[MO833] Paramount Iteration,0,363,777.930761,2.089626
[MO833] Paramount Iteration,0,364,780.021168,2.090407
[MO833] Paramount Iteration,0,365,782.131831,2.110663
[MO833] Paramount Iteration,0,366,784.253616,2.121785
[MO833] Paramount Iteration,0,367,786.342862,2.089246
[MO833] Paramount Iteration,0,368,788.433197,2.090335
[MO833] Paramount Iteration,0,369,790.523398,2.090201
[MO833] Paramount Iteration,0,370,792.669552,2.146154
[MO833] Paramount Iteration,0,371,794.767659,2.098107
[MO833] Paramount Iteration,0,372,796.857884,2.090225
[MO833] Paramount Iteration,0,373,798.947282,2.089398
[MO833] Paramount Iteration,0,374,801.037641,2.090359
[MO833] Paramount Iteration,0,375,803.194402,2.156761
[MO833] Paramount Iteration,0,376,805.337578,2.143176
[MO833] Paramount Iteration,0,377,807.427281,2.089703
[MO833] Paramount Iteration,0,378,809.526228,2.098947
[MO833] Paramount Iteration,0,379,811.616461,2.090233
 Time step  380
[MO833] Paramount Iteration,0,380,813.761780,2.145319
[MO833] Paramount Iteration,0,381,815.860552,2.098772
[MO833] Paramount Iteration,0,382,817.950965,2.090413
[MO833] Paramount Iteration,0,383,820.040019,2.089054
[MO833] Paramount Iteration,0,384,822.172770,2.132751
[MO833] Paramount Iteration,0,385,824.289160,2.116390
[MO833] Paramount Iteration,0,386,826.378157,2.088997
[MO833] Paramount Iteration,0,387,828.468647,2.090490
[MO833] Paramount Iteration,0,388,830.558241,2.089594
[MO833] Paramount Iteration,0,389,832.675387,2.117146
[MO833] Paramount Iteration,0,390,834.795965,2.120578
[MO833] Paramount Iteration,0,391,836.920816,2.124851
[MO833] Paramount Iteration,0,392,839.040437,2.119621
[MO833] Paramount Iteration,0,393,841.129301,2.088864
[MO833] Paramount Iteration,0,394,843.276505,2.147204
[MO833] Paramount Iteration,0,395,845.372929,2.096424
[MO833] Paramount Iteration,0,396,847.462378,2.089449
[MO833] Paramount Iteration,0,397,849.553081,2.090703
[MO833] Paramount Iteration,0,398,851.643031,2.089950
[MO833] Paramount Iteration,0,399,853.791467,2.148436
 Time step  400
 Verification being performed for class C
 accuracy setting for epsilon =  0.1000000000000E-07
 Comparison of RMS-norms of residual
           1 0.5881691581829E+03 0.5881691581829E+03 0.5740693869028E-13
           2 0.2454417603569E+03 0.2454417603569E+03 0.3867659250794E-13
           3 0.3293829191851E+03 0.3293829191851E+03 0.5556930796067E-13
           4 0.3081924971891E+03 0.3081924971891E+03 0.1506885262712E-12
           5 0.4597223799176E+03 0.4597223799176E+03 0.2670781108402E-13
 Comparison of RMS-norms of solution error
           1 0.2598120500183E+00 0.2598120500183E+00 0.8973672897576E-14
           2 0.2590888922314E-01 0.2590888922315E-01 0.2350112097912E-12
           3 0.5132886416320E-01 0.5132886416320E-01 0.6813325376634E-13
           4 0.4806073419454E-01 0.4806073419454E-01 0.3320685013755E-14
           5 0.5483377491301E+00 0.5483377491301E+00 0.8605002778201E-13
 Verification Successful


 SP Benchmark Completed.
 Class           =                        C
 Size            =            162x 162x 162
 Iterations      =                      400
 Time in seconds =                   849.96
 Total processes =                        1
 Active procs    =                        1
 Mop/s total     =                  1706.07
 Mop/s/process   =                  1706.07
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
 Compile date    =              16 Jun 2020

 Compile options:
    MPIFC        = mpif90
    FLINK        = $(MPIFC)
    FMPI_LIB     = (none)
    FMPI_INC     = (none)
    FFLAGS       = -O3
    FLINKFLAGS   = $(FFLAGS) -O ../kernel_stats/kernel_stats.o...
    RAND         = (none)


 Please send feedbacks and/or the results of this run to:

 NPB Development Team 
 Internet: npb@nas.nasa.gov


[MO833] PI avg,0,2.119680,400
[MO833] Beta,0,0.000818
[MO833] Total time,856.577501
