--------------------------------------------------------------------------
[[47890,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  200    dt:   0.0003000
 WARNING: Number of active processes:     1
 Total number of processes:     2

[MO833] Paramount Iteration,0,89,125.092743,1.353696
[MO833] Paramount Iteration,0,90,126.447696,1.354953
[MO833] Paramount Iteration,0,91,127.802126,1.354430
[MO833] Paramount Iteration,0,92,129.156386,1.354260
[MO833] Paramount Iteration,0,93,130.511354,1.354968
[MO833] Paramount Iteration,0,94,131.865876,1.354522
[MO833] Paramount Iteration,0,95,133.225080,1.359204
[MO833] Paramount Iteration,0,96,134.605575,1.380495
[MO833] Paramount Iteration,0,97,135.972655,1.367080
[MO833] Paramount Iteration,0,98,137.347858,1.375203
[MO833] Paramount Iteration,0,99,138.722264,1.374406
 Time step  100
[MO833] Paramount Iteration,0,100,140.076557,1.354293
[MO833] Paramount Iteration,0,101,141.430623,1.354066
[MO833] Paramount Iteration,0,102,142.785158,1.354535
[MO833] Paramount Iteration,0,103,144.139434,1.354276
[MO833] Paramount Iteration,0,104,145.494337,1.354903
[MO833] Paramount Iteration,0,105,146.848227,1.353890
[MO833] Paramount Iteration,0,106,148.259221,1.410994
[MO833] Paramount Iteration,0,107,149.622899,1.363678
[MO833] Paramount Iteration,0,108,150.977500,1.354601
[MO833] Paramount Iteration,0,109,152.331829,1.354329
[MO833] Paramount Iteration,0,110,153.694687,1.362858
[MO833] Paramount Iteration,0,111,155.065770,1.371083
[MO833] Paramount Iteration,0,112,156.420286,1.354516
[MO833] Paramount Iteration,0,113,157.774715,1.354429
[MO833] Paramount Iteration,0,114,159.129093,1.354378
[MO833] Paramount Iteration,0,115,160.483962,1.354869
[MO833] Paramount Iteration,0,116,161.838291,1.354329
[MO833] Paramount Iteration,0,117,163.235770,1.397479
[MO833] Paramount Iteration,0,118,164.631130,1.395360
[MO833] Paramount Iteration,0,119,166.015290,1.384160
 Time step  120
[MO833] Paramount Iteration,0,120,167.373807,1.358517
[MO833] Paramount Iteration,0,121,168.728766,1.354959
[MO833] Paramount Iteration,0,122,170.082485,1.353719
[MO833] Paramount Iteration,0,123,171.437420,1.354935
[MO833] Paramount Iteration,0,124,172.796014,1.358594
[MO833] Paramount Iteration,0,125,174.150288,1.354274
[MO833] Paramount Iteration,0,126,175.504340,1.354052
[MO833] Paramount Iteration,0,127,176.859020,1.354680
[MO833] Paramount Iteration,0,128,178.214344,1.355324
[MO833] Paramount Iteration,0,129,179.629118,1.414774
[MO833] Paramount Iteration,0,130,180.989093,1.359975
[MO833] Paramount Iteration,0,131,182.343492,1.354399
[MO833] Paramount Iteration,0,132,183.698248,1.354756
[MO833] Paramount Iteration,0,133,185.051967,1.353719
[MO833] Paramount Iteration,0,134,186.406104,1.354137
[MO833] Paramount Iteration,0,135,187.760719,1.354615
[MO833] Paramount Iteration,0,136,189.114626,1.353907
[MO833] Paramount Iteration,0,137,190.472043,1.357417
[MO833] Paramount Iteration,0,138,191.826268,1.354225
[MO833] Paramount Iteration,0,139,193.181412,1.355144
 Time step  140
[MO833] Paramount Iteration,0,140,194.535919,1.354507
[MO833] Paramount Iteration,0,141,195.898845,1.362926
[MO833] Paramount Iteration,0,142,197.308650,1.409805
[MO833] Paramount Iteration,0,143,198.700657,1.392007
[MO833] Paramount Iteration,0,144,200.054962,1.354305
[MO833] Paramount Iteration,0,145,201.408850,1.353888
[MO833] Paramount Iteration,0,146,202.763693,1.354843
[MO833] Paramount Iteration,0,147,204.118173,1.354480
[MO833] Paramount Iteration,0,148,205.472228,1.354055
[MO833] Paramount Iteration,0,149,206.826343,1.354115
[MO833] Paramount Iteration,0,150,208.181697,1.355354
[MO833] Paramount Iteration,0,151,209.536218,1.354521
[MO833] Paramount Iteration,0,152,210.886924,1.350706
[MO833] Paramount Iteration,0,153,212.241314,1.354390
[MO833] Paramount Iteration,0,154,213.595483,1.354169
[MO833] Paramount Iteration,0,155,214.962636,1.367153
[MO833] Paramount Iteration,0,156,216.317189,1.354553
[MO833] Paramount Iteration,0,157,217.728733,1.411544
[MO833] Paramount Iteration,0,158,219.088875,1.360142
[MO833] Paramount Iteration,0,159,220.443924,1.355049
 Time step  160
[MO833] Paramount Iteration,0,160,221.810526,1.366602
[MO833] Paramount Iteration,0,161,223.175325,1.364799
[MO833] Paramount Iteration,0,162,224.542393,1.367068
[MO833] Paramount Iteration,0,163,225.897113,1.354720
[MO833] Paramount Iteration,0,164,227.251070,1.353957
[MO833] Paramount Iteration,0,165,228.604987,1.353917
[MO833] Paramount Iteration,0,166,229.959749,1.354762
[MO833] Paramount Iteration,0,167,231.313629,1.353880
[MO833] Paramount Iteration,0,168,232.668253,1.354624
[MO833] Paramount Iteration,0,169,234.022466,1.354213
[MO833] Paramount Iteration,0,170,235.380221,1.357755
[MO833] Paramount Iteration,0,171,236.734759,1.354538
[MO833] Paramount Iteration,0,172,238.115112,1.380353
[MO833] Paramount Iteration,0,173,239.480356,1.365244
[MO833] Paramount Iteration,0,174,240.835376,1.355020
[MO833] Paramount Iteration,0,175,242.189581,1.354205
[MO833] Paramount Iteration,0,176,243.543932,1.354351
[MO833] Paramount Iteration,0,177,244.898323,1.354391
[MO833] Paramount Iteration,0,178,246.252224,1.353901
[MO833] Paramount Iteration,0,179,247.624580,1.372356
 Time step  180
[MO833] Paramount Iteration,0,180,248.991564,1.366984
[MO833] Paramount Iteration,0,181,250.346973,1.355409
[MO833] Paramount Iteration,0,182,251.700260,1.353287
[MO833] Paramount Iteration,0,183,253.051216,1.350956
[MO833] Paramount Iteration,0,184,254.405551,1.354335
[MO833] Paramount Iteration,0,185,255.759765,1.354214
[MO833] Paramount Iteration,0,186,257.114691,1.354926
[MO833] Paramount Iteration,0,187,258.469100,1.354409
[MO833] Paramount Iteration,0,188,259.823528,1.354428
[MO833] Paramount Iteration,0,189,261.177846,1.354318
[MO833] Paramount Iteration,0,190,262.590294,1.412448
[MO833] Paramount Iteration,0,191,263.950321,1.360027
[MO833] Paramount Iteration,0,192,265.305465,1.355144
[MO833] Paramount Iteration,0,193,266.659776,1.354311
[MO833] Paramount Iteration,0,194,268.014352,1.354576
[MO833] Paramount Iteration,0,195,269.368647,1.354295
[MO833] Paramount Iteration,0,196,270.722753,1.354106
[MO833] Paramount Iteration,0,197,272.077464,1.354711
[MO833] Paramount Iteration,0,198,273.431461,1.353997
[MO833] Paramount Iteration,0,199,274.786605,1.355144
 Time step  200
 Verification being performed for class B
 accuracy setting for epsilon =  0.1000000000000E-07
 Comparison of RMS-norms of residual
           1 0.1423359722929E+04 0.1423359722929E+04 0.7507984505732E-14
           2 0.9933052259015E+02 0.9933052259015E+02 0.3147459568137E-14
           3 0.3564602564454E+03 0.3564602564454E+03 0.4783990739472E-14
           4 0.3248544795908E+03 0.3248544795908E+03 0.2309751522921E-13
           5 0.3270754125466E+04 0.3270754125466E+04 0.8481098651866E-14
 Comparison of RMS-norms of solution error
           1 0.5296984714094E+02 0.5296984714094E+02 0.2682819657265E-15
           2 0.4463289611567E+01 0.4463289611567E+01 0.1989963674771E-15
           3 0.1312257334221E+02 0.1312257334221E+02 0.4060995034457E-15
           4 0.1200692532356E+02 0.1200692532356E+02 0.2958887128106E-15
           5 0.1245957615104E+03 0.1245957615104E+03 0.2281113665977E-15
 Verification Successful


 BT Benchmark Completed.
 Class           =                        B
 Size            =            102x 102x 102
 Iterations      =                      200
 Time in seconds =                   273.78
 Total processes =                        2
 Active procs    =                        1
 Mop/s total     =                  2564.79
 Mop/s/process   =                  1282.40
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
 Compile date    =              16 Jun 2020

 Compile options:
    MPIFC        = mpif90
    FLINK        = $(MPIFC)
    FMPI_LIB     = (none)
    FMPI_INC     = (none)
    FFLAGS       = -O3
    FLINKFLAGS   = $(FFLAGS) -O ../kernel_stats/kernel_stats.o...
    RAND         = (none)


 Please send feedbacks and/or the results of this run to:

 NPB Development Team 
 Internet: npb@nas.nasa.gov


[MO833] PI avg,0,1.362113,200
[MO833] Beta,0,0.000658
[MO833] Total time,276.319871
