--------------------------------------------------------------------------
[[61579,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- LU Benchmark

 Size:  102x 102x 102  (class B)
 Iterations:  250
 Total number of processes:     2

[MO833] Paramount Iteration,0,229,80.703131,0.372333
[MO833] Paramount Iteration,1,229,80.699887,0.372248
[MO833] Paramount Iteration,0,230,81.050730,0.347599
[MO833] Paramount Iteration,1,230,81.047627,0.347740
[MO833] Paramount Iteration,0,231,81.397689,0.346959
[MO833] Paramount Iteration,1,231,81.394667,0.347040
[MO833] Paramount Iteration,0,232,81.744647,0.346958
[MO833] Paramount Iteration,1,232,81.741799,0.347132
[MO833] Paramount Iteration,0,233,82.091731,0.347084
[MO833] Paramount Iteration,1,233,82.088866,0.347067
[MO833] Paramount Iteration,0,234,82.438988,0.347257
[MO833] Paramount Iteration,1,234,82.435771,0.346905
[MO833] Paramount Iteration,0,235,82.786170,0.347182
[MO833] Paramount Iteration,1,235,82.783060,0.347289
[MO833] Paramount Iteration,0,236,83.133417,0.347247
[MO833] Paramount Iteration,1,236,83.130481,0.347421
[MO833] Paramount Iteration,0,237,83.481327,0.347910
[MO833] Paramount Iteration,1,237,83.478346,0.347865
[MO833] Paramount Iteration,0,238,83.828450,0.347123
[MO833] Paramount Iteration,1,238,83.825525,0.347179
[MO833] Paramount Iteration,0,239,84.175562,0.347112
[MO833] Paramount Iteration,1,239,84.172562,0.347037
[MO833] Paramount Iteration,0,240,84.521713,0.346151
 Time step  240
[MO833] Paramount Iteration,1,240,84.521183,0.348621
[MO833] Paramount Iteration,0,241,84.868672,0.346959
[MO833] Paramount Iteration,1,241,84.867990,0.346807
[MO833] Paramount Iteration,0,242,85.218303,0.349631
[MO833] Paramount Iteration,1,242,85.214910,0.346920
[MO833] Paramount Iteration,0,243,85.564666,0.346363
[MO833] Paramount Iteration,1,243,85.561559,0.346649
[MO833] Paramount Iteration,0,244,85.911093,0.346427
[MO833] Paramount Iteration,1,244,85.907894,0.346335
[MO833] Paramount Iteration,0,245,86.257763,0.346670
[MO833] Paramount Iteration,1,245,86.254537,0.346643
[MO833] Paramount Iteration,0,246,86.604880,0.347117
[MO833] Paramount Iteration,1,246,86.601775,0.347238
[MO833] Paramount Iteration,0,247,86.951375,0.346495
[MO833] Paramount Iteration,1,247,86.948040,0.346265
[MO833] Paramount Iteration,0,248,87.298113,0.346738
[MO833] Paramount Iteration,1,248,87.294777,0.346737
[MO833] Paramount Iteration,0,249,87.644545,0.346432
[MO833] Paramount Iteration,1,249,87.641373,0.346596
[MO833] Paramount Iteration,0,250,87.991105,0.346560
 Time step  250
[MO833] Paramount Iteration,1,250,87.987756,0.346383

 Verification being performed for class B
 Accuracy setting for epsilon =  0.1000000000000E-07
 Comparison of RMS-norms of residual
[MO833] PI avg,1,0.348560,251
[MO833] Beta,1,0.000295
           1   0.3553267296998E+04 0.3553267296998E+04 0.2047680910561E-14
           2   0.2621475079531E+03 0.2621475079531E+03 0.3903075590852E-14
           3   0.8833372185095E+03 0.8833372185095E+03 0.3732343916732E-14
           4   0.7781277473942E+03 0.7781277473943E+03 0.7012946433168E-14
           5   0.7308796959255E+04 0.7308796959255E+04 0.3733150777795E-14
 Comparison of RMS-norms of solution error
           1   0.1140117638021E+03 0.1140117638021E+03 0.6481475424527E-14
           2   0.8109896365542E+01 0.8109896365542E+01 0.2190357014854E-15
           3   0.2848059731770E+02 0.2848059731770E+02 0.4740178665794E-14
           4   0.2590539456783E+02 0.2590539456783E+02 0.1919985869081E-14
           5   0.2605490750486E+03 0.2605490750486E+03 0.1221739687854E-13
 Comparison of surface integral
               0.4788716270331E+02 0.4788716270331E+02 0.1038649790370E-14
 Verification Successful


 LU Benchmark Completed.
 Class           =                        B
 Size            =            102x 102x 102
 Iterations      =                      250
 Time in seconds =                    87.27
 Total processes =                        2
 Active procs    =                        2
 Mop/s total     =                  5715.69
 Mop/s/process   =                  2857.84
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
 Compile date    =              16 Jun 2020

 Compile options:
    MPIFC        = mpif90
    FLINK        = $(MPIFC)
    FMPI_LIB     = (none)
    FMPI_INC     = (none)
    FFLAGS       = -O3
    FLINKFLAGS   = $(FFLAGS) -O ../kernel_stats/kernel_stats.o...
    RAND         = (none)


 Please send feedbacks and/or the results of this run to:

 NPB Development Team 
 Internet: npb@nas.nasa.gov


[MO833] PI avg,0,0.348557,251
[MO833] Beta,0,0.000299
[MO833] Total time,88.368986
