--------------------------------------------------------------------------
[[61072,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  400    dt:   0.0006700
 WARNING: Number of active processes:     4
 Total number of processes:     8

[MO866] Init time,1,1592229211.572619
[MO866] Init time,2,1592229211.572594
[MO866] Init time,3,1592229211.572612
[MO866] Init time,0,1592229211.572594
 Time step    1
[MO866] Iteration,0,1,1592229212.470123,0.897486
[MO866] Iteration,2,1,1592229212.470820,0.898183
[MO866] Iteration,3,1,1592229212.476290,0.903623
[MO866] Iteration,1,1,1592229212.476282,0.903615
[MO866] Iteration,3,2,1592229213.413218,0.936891
[MO866] Iteration,1,2,1592229213.414199,0.937872
[MO866] Iteration,0,2,1592229213.420192,0.949996
[MO866] Iteration,2,2,1592229213.420415,0.949564
[MO866] Iteration,0,3,1592229214.346471,0.926241
[MO866] Iteration,3,3,1592229214.353664,0.940385
[MO866] Iteration,2,3,1592229214.368009,0.947574
[MO866] Iteration,1,3,1592229214.374482,0.960243
[MO866] Iteration,0,4,1592229215.283551,0.937024
[MO866] Iteration,1,4,1592229215.289605,0.915078
[MO866] Iteration,2,4,1592229215.294145,0.926091
[MO866] Iteration,3,4,1592229215.299187,0.945451
[MO866] Iteration,0,5,1592229216.195333,0.911714
[MO866] Iteration,3,5,1592229216.201938,0.902705
[MO866] Iteration,1,5,1592229216.231836,0.942174
[MO866] Iteration,2,5,1592229216.240398,0.946208
[MO866] Iteration,1,6,1592229217.124991,0.893099
[MO866] Iteration,2,6,1592229217.133202,0.892768
[MO866] Iteration,0,6,1592229217.181175,0.985778
[MO866] Iteration,3,6,1592229217.182523,0.980530
[MO866] Iteration,2,7,1592229218.076947,0.943694
[MO866] Iteration,0,7,1592229218.076918,0.895696
[MO866] Iteration,3,7,1592229218.083157,0.900573
[MO866] Iteration,1,7,1592229218.102013,0.976959
[MO866] Iteration,2,8,1592229218.994304,0.917329
[MO866] Iteration,1,8,1592229219.001438,0.899368
