--------------------------------------------------------------------------
[[46787,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- CG Benchmark

 Size:      75000  (class B)
 Iterations:    75
 Number of processes:     8
 Number of nonzeroes per row:       13
[MO833] Paramount Iteration,6,52,7.312486,0.129295
[MO833] Paramount Iteration,7,52,7.309970,0.129294
[MO833] Paramount Iteration,1,52,7.323644,0.129291
[MO833] Paramount Iteration,2,52,7.319934,0.129291
[MO833] Paramount Iteration,3,52,7.317952,0.129291
[MO833] Paramount Iteration,4,52,7.315548,0.129295
[MO833] Paramount Iteration,5,52,7.313957,0.129294
       52       0.74168255047671E-15    22.7127454826318
[MO833] Paramount Iteration,0,52,7.325922,0.129295
[MO833] Paramount Iteration,5,53,7.443191,0.129234
[MO833] Paramount Iteration,6,53,7.441720,0.129234
[MO833] Paramount Iteration,7,53,7.439204,0.129234
[MO833] Paramount Iteration,1,53,7.452880,0.129236
[MO833] Paramount Iteration,2,53,7.449171,0.129237
[MO833] Paramount Iteration,3,53,7.447190,0.129238
[MO833] Paramount Iteration,4,53,7.444782,0.129234
       53       0.74015149494073E-15    22.7127454826317
[MO833] Paramount Iteration,0,53,7.455156,0.129234
[MO833] Paramount Iteration,4,54,7.574152,0.129370
[MO833] Paramount Iteration,5,54,7.572561,0.129370
[MO833] Paramount Iteration,6,54,7.571090,0.129370
[MO833] Paramount Iteration,7,54,7.568574,0.129370
[MO833] Paramount Iteration,1,54,7.582251,0.129371
[MO833] Paramount Iteration,2,54,7.578541,0.129370
[MO833] Paramount Iteration,3,54,7.576559,0.129369
       54       0.73950401368839E-15    22.7127454826316
[MO833] Paramount Iteration,0,54,7.584527,0.129371
[MO833] Paramount Iteration,3,55,7.705993,0.129434
[MO833] Paramount Iteration,4,55,7.703588,0.129436
[MO833] Paramount Iteration,5,55,7.701997,0.129436
[MO833] Paramount Iteration,6,55,7.700526,0.129436
[MO833] Paramount Iteration,7,55,7.698010,0.129436
[MO833] Paramount Iteration,1,55,7.711684,0.129433
[MO833] Paramount Iteration,2,55,7.707975,0.129434
       55       0.73671560207932E-15    22.7127454826316
[MO833] Paramount Iteration,0,55,7.713963,0.129436
[MO833] Paramount Iteration,2,56,7.837379,0.129404
[MO833] Paramount Iteration,3,56,7.835397,0.129404
[MO833] Paramount Iteration,4,56,7.832991,0.129403
[MO833] Paramount Iteration,5,56,7.831400,0.129403
[MO833] Paramount Iteration,6,56,7.829929,0.129403
[MO833] Paramount Iteration,7,56,7.827413,0.129403
[MO833] Paramount Iteration,1,56,7.841088,0.129404
       56       0.73791651168613E-15    22.7127454826317
[MO833] Paramount Iteration,0,56,7.843364,0.129401
[MO833] Paramount Iteration,1,57,7.970142,0.129054
[MO833] Paramount Iteration,2,57,7.966433,0.129054
[MO833] Paramount Iteration,3,57,7.964452,0.129055
[MO833] Paramount Iteration,4,57,7.962045,0.129054
[MO833] Paramount Iteration,5,57,7.960454,0.129054
[MO833] Paramount Iteration,6,57,7.958983,0.129054
[MO833] Paramount Iteration,7,57,7.956467,0.129054
       57       0.73751098554429E-15    22.7127454826317
[MO833] Paramount Iteration,0,57,7.972419,0.129055
[MO833] Paramount Iteration,7,58,8.085887,0.129420
[MO833] Paramount Iteration,1,58,8.099564,0.129422
[MO833] Paramount Iteration,2,58,8.095854,0.129421
[MO833] Paramount Iteration,3,58,8.093871,0.129419
[MO833] Paramount Iteration,4,58,8.091465,0.129420
[MO833] Paramount Iteration,5,58,8.089874,0.129420
[MO833] Paramount Iteration,6,58,8.088404,0.129421
       58       0.74094701001785E-15    22.7127454826318
[MO833] Paramount Iteration,0,58,8.101843,0.129424
[MO833] Paramount Iteration,6,59,8.222745,0.134341
[MO833] Paramount Iteration,7,59,8.220229,0.134342
[MO833] Paramount Iteration,1,59,8.233904,0.134340
[MO833] Paramount Iteration,2,59,8.230195,0.134341
[MO833] Paramount Iteration,3,59,8.228213,0.134342
[MO833] Paramount Iteration,4,59,8.225807,0.134342
[MO833] Paramount Iteration,5,59,8.224216,0.134342
       59       0.73238001856585E-15    22.7127454826318
[MO833] Paramount Iteration,0,59,8.236182,0.134339
[MO833] Paramount Iteration,5,60,8.353714,0.129498
[MO833] Paramount Iteration,6,60,8.352243,0.129498
[MO833] Paramount Iteration,7,60,8.349727,0.129498
[MO833] Paramount Iteration,1,60,8.363401,0.129497
[MO833] Paramount Iteration,2,60,8.359692,0.129497
[MO833] Paramount Iteration,3,60,8.357711,0.129498
[MO833] Paramount Iteration,4,60,8.355304,0.129497
       60       0.73138048261265E-15    22.7127454826315
[MO833] Paramount Iteration,0,60,8.365682,0.129500
[MO833] Paramount Iteration,4,61,8.492980,0.137676
[MO833] Paramount Iteration,5,61,8.491389,0.137675
[MO833] Paramount Iteration,6,61,8.489918,0.137675
[MO833] Paramount Iteration,7,61,8.487402,0.137675
[MO833] Paramount Iteration,1,61,8.501075,0.137674
[MO833] Paramount Iteration,2,61,8.497366,0.137674
[MO833] Paramount Iteration,3,61,8.495384,0.137673
       61       0.73675842042534E-15    22.7127454826316
[MO833] Paramount Iteration,0,61,8.503367,0.137685
[MO833] Paramount Iteration,3,62,8.624877,0.129493
[MO833] Paramount Iteration,4,62,8.622470,0.129490
[MO833] Paramount Iteration,5,62,8.620879,0.129490
[MO833] Paramount Iteration,6,62,8.619408,0.129490
[MO833] Paramount Iteration,7,62,8.616893,0.129491
[MO833] Paramount Iteration,1,62,8.630568,0.129493
[MO833] Paramount Iteration,2,62,8.626859,0.129493
       62       0.73353371418579E-15    22.7127454826318
[MO833] Paramount Iteration,0,62,8.632848,0.129481
[MO833] Paramount Iteration,2,63,8.756288,0.129429
[MO833] Paramount Iteration,3,63,8.754306,0.129429
[MO833] Paramount Iteration,4,63,8.751901,0.129431
[MO833] Paramount Iteration,5,63,8.750310,0.129431
[MO833] Paramount Iteration,6,63,8.748839,0.129431
[MO833] Paramount Iteration,7,63,8.746323,0.129430
[MO833] Paramount Iteration,1,63,8.759997,0.129429
       63       0.73076326554693E-15    22.7127454826318
[MO833] Paramount Iteration,0,63,8.762278,0.129430
[MO833] Paramount Iteration,1,64,8.889197,0.129200
[MO833] Paramount Iteration,2,64,8.885487,0.129199
[MO833] Paramount Iteration,3,64,8.883505,0.129199
[MO833] Paramount Iteration,4,64,8.881100,0.129199
[MO833] Paramount Iteration,5,64,8.879509,0.129199
[MO833] Paramount Iteration,6,64,8.878038,0.129199
[MO833] Paramount Iteration,7,64,8.875522,0.129199
       64       0.73369164948086E-15    22.7127454826317
[MO833] Paramount Iteration,0,64,8.891473,0.129195
[MO833] Paramount Iteration,7,65,9.004615,0.129093
[MO833] Paramount Iteration,1,65,9.018286,0.129089
[MO833] Paramount Iteration,2,65,9.014577,0.129090
[MO833] Paramount Iteration,3,65,9.012595,0.129090
[MO833] Paramount Iteration,4,65,9.010193,0.129093
[MO833] Paramount Iteration,5,65,9.008602,0.129093
[MO833] Paramount Iteration,6,65,9.007131,0.129093
       65       0.73178848188124E-15    22.7127454826316
[MO833] Paramount Iteration,0,65,9.020564,0.129091
[MO833] Paramount Iteration,6,66,9.136671,0.129540
[MO833] Paramount Iteration,7,66,9.134155,0.129540
[MO833] Paramount Iteration,1,66,9.147830,0.129544
[MO833] Paramount Iteration,2,66,9.144122,0.129545
[MO833] Paramount Iteration,3,66,9.142139,0.129544
[MO833] Paramount Iteration,4,66,9.139733,0.129540
[MO833] Paramount Iteration,5,66,9.138142,0.129540
       66       0.73488791332511E-15    22.7127454826317
[MO833] Paramount Iteration,0,66,9.150109,0.129545
[MO833] Paramount Iteration,5,67,9.267442,0.129300
[MO833] Paramount Iteration,6,67,9.265971,0.129300
[MO833] Paramount Iteration,7,67,9.263455,0.129300
[MO833] Paramount Iteration,1,67,9.277129,0.129299
[MO833] Paramount Iteration,2,67,9.273419,0.129297
[MO833] Paramount Iteration,3,67,9.271438,0.129299
[MO833] Paramount Iteration,4,67,9.269033,0.129300
       67       0.73623509769362E-15    22.7127454826317
[MO833] Paramount Iteration,0,67,9.279405,0.129296
[MO833] Paramount Iteration,4,68,9.398303,0.129270
[MO833] Paramount Iteration,5,68,9.396713,0.129271
[MO833] Paramount Iteration,6,68,9.395241,0.129270
[MO833] Paramount Iteration,7,68,9.392726,0.129271
[MO833] Paramount Iteration,1,68,9.406401,0.129272
[MO833] Paramount Iteration,2,68,9.402693,0.129274
[MO833] Paramount Iteration,3,68,9.400711,0.129273
       68       0.73504098638635E-15    22.7127454826317
[MO833] Paramount Iteration,0,68,9.408679,0.129274
[MO833] Paramount Iteration,3,69,9.529938,0.129227
[MO833] Paramount Iteration,4,69,9.527531,0.129228
[MO833] Paramount Iteration,5,69,9.525941,0.129228
[MO833] Paramount Iteration,6,69,9.524469,0.129228
[MO833] Paramount Iteration,7,69,9.521954,0.129228
[MO833] Paramount Iteration,1,69,9.535629,0.129228
[MO833] Paramount Iteration,2,69,9.531919,0.129226
       69       0.73196026883251E-15    22.7127454826316
[MO833] Paramount Iteration,0,69,9.537908,0.129229
[MO833] Paramount Iteration,2,70,9.661248,0.129329
[MO833] Paramount Iteration,3,70,9.659266,0.129328
[MO833] Paramount Iteration,4,70,9.656863,0.129332
[MO833] Paramount Iteration,5,70,9.655272,0.129331
[MO833] Paramount Iteration,6,70,9.653801,0.129332
[MO833] Paramount Iteration,7,70,9.651285,0.129331
[MO833] Paramount Iteration,1,70,9.664957,0.129328
       70       0.72990700757830E-15    22.7127454826317
[MO833] Paramount Iteration,0,70,9.667235,0.129327
[MO833] Paramount Iteration,1,71,9.794359,0.129402
[MO833] Paramount Iteration,2,71,9.790650,0.129402
[MO833] Paramount Iteration,3,71,9.788668,0.129402
[MO833] Paramount Iteration,4,71,9.786262,0.129399
[MO833] Paramount Iteration,5,71,9.784671,0.129399
[MO833] Paramount Iteration,6,71,9.783200,0.129399
[MO833] Paramount Iteration,7,71,9.780685,0.129400
       71       0.73838399009584E-15    22.7127454826319
[MO833] Paramount Iteration,0,71,9.796637,0.129402
[MO833] Paramount Iteration,7,72,9.910268,0.129583
[MO833] Paramount Iteration,1,72,9.923943,0.129584
[MO833] Paramount Iteration,2,72,9.920234,0.129584
[MO833] Paramount Iteration,3,72,9.918252,0.129584
[MO833] Paramount Iteration,4,72,9.915845,0.129583
[MO833] Paramount Iteration,5,72,9.914255,0.129584
[MO833] Paramount Iteration,6,72,9.912783,0.129583
       72       0.72970728985521E-15    22.7127454826318
[MO833] Paramount Iteration,0,72,9.926222,0.129585
[MO833] Paramount Iteration,6,73,10.042261,0.129478
[MO833] Paramount Iteration,7,73,10.039745,0.129477
[MO833] Paramount Iteration,1,73,10.053423,0.129480
[MO833] Paramount Iteration,2,73,10.049713,0.129479
[MO833] Paramount Iteration,3,73,10.047732,0.129480
[MO833] Paramount Iteration,4,73,10.045323,0.129478
[MO833] Paramount Iteration,5,73,10.043732,0.129477
       73       0.72605149825031E-15    22.7127454826316
[MO833] Paramount Iteration,0,73,10.055705,0.129483
[MO833] Paramount Iteration,5,74,10.173230,0.129498
[MO833] Paramount Iteration,6,74,10.171759,0.129498
[MO833] Paramount Iteration,7,74,10.169243,0.129498
[MO833] Paramount Iteration,1,74,10.182918,0.129495
[MO833] Paramount Iteration,2,74,10.179209,0.129496
[MO833] Paramount Iteration,3,74,10.177227,0.129495
[MO833] Paramount Iteration,4,74,10.174821,0.129498
       74       0.73218873831514E-15    22.7127454826318
[MO833] Paramount Iteration,0,74,10.185198,0.129493
[MO833] PI avg,4,0.128593,75
[MO833] Beta,4,0.000007
[MO833] PI avg,5,0.128593,75
[MO833] Beta,5,0.000006
[MO833] PI avg,6,0.128593,75
[MO833] Beta,6,0.000006
[MO833] PI avg,7,0.128593,75
[MO833] Beta,7,0.000006
[MO833] PI avg,1,0.128593,75
[MO833] Beta,1,0.000006
[MO833] PI avg,2,0.128593,75
[MO833] Beta,2,0.000006
[MO833] PI avg,3,0.128593,75
[MO833] Beta,3,0.000006
       75       0.73125107634413E-15    22.7127454826317
 Benchmark completed 
 VERIFICATION SUCCESSFUL 
 Zeta is     0.2271274548263E+02
 Error is    0.3190955452874E-13


 CG Benchmark Completed.
 Class           =                        B
 Size            =                    75000
 Iterations      =                       75
 Time in seconds =                     9.77
 Total processes =                        8
 Active procs    =                        8
 Mop/s total     =                  5597.40
 Mop/s/process   =                   699.68
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
 Compile date    =              16 Jun 2020

 Compile options:
    MPIFC        = mpif90
    FLINK        = $(MPIFC)
    FMPI_LIB     = (none)
    FMPI_INC     = (none)
    FFLAGS       = -O3
    FLINKFLAGS   = $(FFLAGS) -O ../kernel_stats/kernel_stats.o...
    RAND         = randi8


 Please send feedbacks and/or the results of this run to:

 NPB Development Team 
 Internet: npb@nas.nasa.gov


[MO833] PI avg,0,0.128593,75
[MO833] Beta,0,0.000028
[MO833] Total time,10.314911
